UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925193|CAIXA DE EMENDA GENERICA 5816|1.0|CBL0000000089462342|173977_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|7.91|TR 2|EQP0000000042977869|CAIXA DE EMENDA GENERICA 4565|EQP0000000042932689|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925193|CAIXA DE EMENDA GENERICA 5816|2.0|CBL0000000089218203|178044_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|208.89|CAIXA DE EMENDA GENERICA 4565|EQP0000000042932689|CAIXA DE EMENDA GENERICA 5788|EQP0000000042972329|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925193|CAIXA DE EMENDA GENERICA 5816|3.0|CBL0000000089218208|178045_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|112.41|CAIXA DE EMENDA GENERICA 5788|EQP0000000042972329|CAIXA DE EMENDA GENERICA 6675|EQP0000000042923707|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925193|CAIXA DE EMENDA GENERICA 5816|4.0|CBL0000000089218218|178047_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|227.7|CAIXA DE EMENDA GENERICA 6675|EQP0000000042923707|CAIXA DE EMENDA GENERICA 5814|EQP0000000042930552|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925193|CAIXA DE EMENDA GENERICA 5816|5.0|CBL0000000089212443|176380_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|460.67|CAIXA DE EMENDA GENERICA 5814|EQP0000000042930552|CAIXA DE EMENDA GENERICA 5816|EQP0000000042925193|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925195|CAIXA DE EMENDA GENERICA 6104|1.0|CBL0000000089462342|173977_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|7.91|TR 2|EQP0000000042977869|CAIXA DE EMENDA GENERICA 4565|EQP0000000042932689|3
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925195|CAIXA DE EMENDA GENERICA 6104|2.0|CBL0000000089218203|178044_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|208.89|CAIXA DE EMENDA GENERICA 4565|EQP0000000042932689|CAIXA DE EMENDA GENERICA 5788|EQP0000000042972329|3
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925195|CAIXA DE EMENDA GENERICA 6104|3.0|CBL0000000089218198|178043_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|164.06|CAIXA DE EMENDA GENERICA 5788|EQP0000000042972329|CAIXA DE EMENDA GENERICA 5815|EQP0000000042931683|3
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925195|CAIXA DE EMENDA GENERICA 6104|4.0|CBL0000000089218193|178042_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|134.19|CAIXA DE EMENDA GENERICA 5815|EQP0000000042931683|CAIXA DE EMENDA GENERICA 5936|EQP0000000042972197|3
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925195|CAIXA DE EMENDA GENERICA 6104|5.0|CBL0000000089217578|176635_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|356.3|CAIXA DE EMENDA GENERICA 5936|EQP0000000042972197|CAIXA DE EMENDA GENERICA 5949|EQP0000000042972358|3
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925195|CAIXA DE EMENDA GENERICA 6104|6.0|CBL0000000089196153|176907_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|21.69|CAIXA DE EMENDA GENERICA 5949|EQP0000000042972358|CAIXA DE EMENDA GENERICA 6104|EQP0000000042925195|3
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925197|CAIXA DE EMENDA GENERICA 6159|1.0|CBL0000000089462342|173977_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|7.91|TR 2|EQP0000000042977869|CAIXA DE EMENDA GENERICA 4565|EQP0000000042932689|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925197|CAIXA DE EMENDA GENERICA 6159|2.0|CBL0000000089218203|178044_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|208.89|CAIXA DE EMENDA GENERICA 4565|EQP0000000042932689|CAIXA DE EMENDA GENERICA 5788|EQP0000000042972329|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925197|CAIXA DE EMENDA GENERICA 6159|3.0|CBL0000000089218198|178043_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|164.06|CAIXA DE EMENDA GENERICA 5788|EQP0000000042972329|CAIXA DE EMENDA GENERICA 5815|EQP0000000042931683|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925197|CAIXA DE EMENDA GENERICA 6159|4.0|CBL0000000089218193|178042_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|134.19|CAIXA DE EMENDA GENERICA 5815|EQP0000000042931683|CAIXA DE EMENDA GENERICA 5936|EQP0000000042972197|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925197|CAIXA DE EMENDA GENERICA 6159|5.0|CBL0000000089217578|176635_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|356.3|CAIXA DE EMENDA GENERICA 5936|EQP0000000042972197|CAIXA DE EMENDA GENERICA 5949|EQP0000000042972358|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925197|CAIXA DE EMENDA GENERICA 6159|6.0|CBL0000000089218168|178037_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha;Dutos|150.51|CAIXA DE EMENDA GENERICA 5949|EQP0000000042972358|CAIXA DE EMENDA GENERICA 6113|EQP0000000042973128|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925197|CAIXA DE EMENDA GENERICA 6159|7.0|CBL0000000089197963|177010_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|299.21|CAIXA DE EMENDA GENERICA 6113|EQP0000000042973128|CAIXA DE EMENDA GENERICA 6158|EQP0000000042973485|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042925197|CAIXA DE EMENDA GENERICA 6159|8.0|CBL0000000089197968|177011_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|349.87|CAIXA DE EMENDA GENERICA 6158|EQP0000000042973485|CAIXA DE EMENDA GENERICA 6159|EQP0000000042925197|6
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042930552|CAIXA DE EMENDA GENERICA 5814|1.0|CBL0000000089462342|173977_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|7.91|TR 2|EQP0000000042977869|CAIXA DE EMENDA GENERICA 4565|EQP0000000042932689|4
PA|BELEM|PABLM_G1I16|TR 2|Primario|LOC0000000042284017|PABLM_G1I16|EQP0000000042977869|TR 2|EQP0000000042930552|CAIXA DE EMENDA GENERICA 5814|2.0|CBL0000000089218203|178044_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|208.89|CAIXA DE EMENDA GENERICA 4565|EQP0000000042932689|CAIXA DE EMENDA GENERICA 5788|EQP0000000042972329|4
